time,x,y,roll,pitch,yaw,telem_x,telem_y,telem_yaw,telem_roll,telem_pitch,telem_yaw
0.061004638671875,85.72403717041016,477.7073669433594,0.5803987383842468,-0.01619390025734914,-0.21292619307967642,477.7073669433594,85.72403717041016,1.7837225198745728,0.5803987383842468,0.016193900257349014,1.7837225198745728
0.061441659927368164,85.72403717041016,477.7073669433594,0.5803987383842468,-0.01619390025734914,-0.21292619307967642,477.7073669433594,85.72403717041016,1.7837225198745728,0.5803987383842468,0.016193900257349014,1.7837225198745728
0.08265113830566406,85.72403717041016,477.7073669433594,0.5803987383842468,-0.01619390025734914,-0.21292619307967642,477.7073669433594,85.72403717041016,1.788634181022644,0.5803121328353882,0.016005616635084152,1.788634181022644
0.08325743675231934,86.08684539794922,477.6026916503906,0.5803121328353882,-0.01600561663508429,-0.21783785422774746,477.7073669433594,85.72403717041016,1.788634181022644,0.5803121328353882,0.016005616635084152,1.788634181022644
0.08346939086914062,86.08684539794922,477.6026916503906,0.5803121328353882,-0.01600561663508429,-0.21783785422774746,477.7073669433594,85.72403717041016,1.788634181022644,0.5803121328353882,0.016005616635084152,1.788634181022644
0.0838015079498291,86.08684539794922,477.6026916503906,0.5803121328353882,-0.01600561663508429,-0.21783785422774746,477.7073669433594,85.72403717041016,1.788634181022644,0.5803121328353882,0.016005616635084152,1.788634181022644
0.08437967300415039,86.08684539794922,477.6026916503906,0.5803121328353882,-0.01600561663508429,-0.21783785422774746,477.7073669433594,85.72403717041016,1.788634181022644,0.5803121328353882,0.016005616635084152,1.788634181022644
0.08484411239624023,86.08684539794922,477.6026916503906,0.5803121328353882,-0.01600561663508429,-0.21783785422774746,477.6026916503906,86.08684539794922,1.788634181022644,0.5803121328353882,0.016005616635084152,1.788634181022644
0.08534955978393555,86.08684539794922,477.6026916503906,0.5803121328353882,-0.01600561663508429,-0.21783785422774746,477.6026916503906,86.08684539794922,1.788634181022644,0.5803121328353882,0.016005616635084152,1.788634181022644
0.1000676155090332,86.08684539794922,477.6026916503906,0.5803121328353882,-0.01600561663508429,-0.21783785422774746,477.6026916503906,86.08684539794922,1.7935690879821777,0.5801581740379333,0.015807248651981354,1.7935690879821777
0.10042595863342285,86.08684539794922,477.6026916503906,0.5803121328353882,-0.01600561663508429,-0.21783785422774746,477.6026916503906,86.08684539794922,1.7935690879821777,0.5801581740379333,0.015807248651981354,1.7935690879821777
0.1008000373840332,86.44916534423828,477.4959716796875,0.5801581740379331,-0.015807248651981482,-0.22277276118728107,477.6026916503906,86.08684539794922,1.7935690879821777,0.5801581740379333,0.015807248651981354,1.7935690879821777
0.10106635093688965,86.44916534423828,477.4959716796875,0.5801581740379331,-0.015807248651981482,-0.22277276118728107,477.6026916503906,86.08684539794922,1.7935690879821777,0.5801581740379333,0.015807248651981354,1.7935690879821777
0.10161781311035156,86.44916534423828,477.4959716796875,0.5801581740379331,-0.015807248651981482,-0.22277276118728107,477.6026916503906,86.08684539794922,1.7935690879821777,0.5801581740379333,0.015807248651981354,1.7935690879821777
0.1021873950958252,86.44916534423828,477.4959716796875,0.5801581740379331,-0.015807248651981482,-0.22277276118728107,477.4959716796875,86.44916534423828,1.7935690879821777,0.5801581740379333,0.015807248651981354,1.7935690879821777
0.10273122787475586,86.44916534423828,477.4959716796875,0.5801581740379331,-0.015807248651981482,-0.22277276118728107,477.4959716796875,86.44916534423828,1.7935690879821777,0.5801581740379333,0.015807248651981354,1.7935690879821777
0.1177988052368164,86.44916534423828,477.4959716796875,0.5801581740379331,-0.015807248651981482,-0.22277276118728107,477.4959716796875,86.44916534423828,1.7985867261886597,0.5801137685775757,0.015683405101299286,1.7985867261886597
0.11850666999816895,86.8111801147461,477.3883056640625,0.5801137685775756,-0.015683405101299477,-0.2277903993937632,477.4959716796875,86.44916534423828,1.7985867261886597,0.5801137685775757,0.015683405101299286,1.7985867261886597
0.11873483657836914,86.8111801147461,477.3883056640625,0.5801137685775756,-0.015683405101299477,-0.2277903993937632,477.4959716796875,86.44916534423828,1.7985867261886597,0.5801137685775757,0.015683405101299286,1.7985867261886597
0.11891293525695801,86.8111801147461,477.3883056640625,0.5801137685775756,-0.015683405101299477,-0.2277903993937632,477.4959716796875,86.44916534423828,1.7985867261886597,0.5801137685775757,0.015683405101299286,1.7985867261886597
0.11915922164916992,86.8111801147461,477.3883056640625,0.5801137685775756,-0.015683405101299477,-0.2277903993937632,477.4959716796875,86.44916534423828,1.7985867261886597,0.5801137685775757,0.015683405101299286,1.7985867261886597
0.11943173408508301,86.8111801147461,477.3883056640625,0.5801137685775756,-0.015683405101299477,-0.2277903993937632,477.3883056640625,86.8111801147461,1.7985867261886597,0.5801137685775757,0.015683405101299286,1.7985867261886597
0.11974477767944336,86.8111801147461,477.3883056640625,0.5801137685775756,-0.015683405101299477,-0.2277903993937632,477.3883056640625,86.8111801147461,1.7985867261886597,0.5801137685775757,0.015683405101299286,1.7985867261886597
0.14089131355285645,86.8111801147461,477.3883056640625,0.5801137685775756,-0.015683405101299477,-0.2277903993937632,477.3883056640625,86.8111801147461,1.803493618965149,0.5800635814666748,0.015351127833127975,1.803493618965149
0.1414792537689209,87.17257690429688,477.2783508300781,0.5800635814666746,-0.015351127833128123,-0.23269729217025226,477.3883056640625,86.8111801147461,1.803493618965149,0.5800635814666748,0.015351127833127975,1.803493618965149
0.14163780212402344,87.17257690429688,477.2783508300781,0.5800635814666746,-0.015351127833128123,-0.23269729217025226,477.3883056640625,86.8111801147461,1.803493618965149,0.5800635814666748,0.015351127833127975,1.803493618965149
0.14183902740478516,87.17257690429688,477.2783508300781,0.5800635814666746,-0.015351127833128123,-0.23269729217025226,477.3883056640625,86.8111801147461,1.803493618965149,0.5800635814666748,0.015351127833127975,1.803493618965149
0.14204096794128418,87.17257690429688,477.2783508300781,0.5800635814666746,-0.015351127833128123,-0.23269729217025226,477.3883056640625,86.8111801147461,1.803493618965149,0.5800635814666748,0.015351127833127975,1.803493618965149
0.1423940658569336,87.17257690429688,477.2783508300781,0.5800635814666746,-0.015351127833128123,-0.23269729217025226,477.2783508300781,87.17257690429688,1.803493618965149,0.5800635814666748,0.015351127833127975,1.803493618965149
0.1427299976348877,87.17257690429688,477.2783508300781,0.5800635814666746,-0.015351127833128123,-0.23269729217025226,477.2783508300781,87.17257690429688,1.803493618965149,0.5800635814666748,0.015351127833127975,1.803493618965149
0.1587073802947998,87.17257690429688,477.2783508300781,0.5800635814666746,-0.015351127833128123,-0.23269729217025226,477.2783508300781,87.17257690429688,1.808383822441101,0.5798757672309875,0.015191709622740746,1.808383822441101
0.15905070304870605,87.17257690429688,477.2783508300781,0.5800635814666746,-0.015351127833128123,-0.23269729217025226,477.2783508300781,87.17257690429688,1.808383822441101,0.5798757672309875,0.015191709622740746,1.808383822441101
0.15943431854248047,87.53353118896484,477.1670837402344,0.5798757672309873,-0.015191709622740895,-0.2375874956462046,477.2783508300781,87.17257690429688,1.808383822441101,0.5798757672309875,0.015191709622740746,1.808383822441101
0.15961575508117676,87.53353118896484,477.1670837402344,0.5798757672309873,-0.015191709622740895,-0.2375874956462046,477.2783508300781,87.17257690429688,1.808383822441101,0.5798757672309875,0.015191709622740746,1.808383822441101
0.16011762619018555,87.53353118896484,477.1670837402344,0.5798757672309873,-0.015191709622740895,-0.2375874956462046,477.2783508300781,87.17257690429688,1.808383822441101,0.5798757672309875,0.015191709622740746,1.808383822441101
0.16058993339538574,87.53353118896484,477.1670837402344,0.5798757672309873,-0.015191709622740895,-0.2375874956462046,477.1670837402344,87.53353118896484,1.808383822441101,0.5798757672309875,0.015191709622740746,1.808383822441101
0.16107678413391113,87.53353118896484,477.1670837402344,0.5798757672309873,-0.015191709622740895,-0.2375874956462046,477.1670837402344,87.53353118896484,1.808383822441101,0.5798757672309875,0.015191709622740746,1.808383822441101
0.18195867538452148,87.53353118896484,477.1670837402344,0.5798757672309873,-0.015191709622740895,-0.2375874956462046,477.1670837402344,87.53353118896484,1.8132878541946411,0.5798636674880981,0.015103274956345558,1.8132878541946411
0.18236041069030762,87.53353118896484,477.1670837402344,0.5798757672309873,-0.015191709622740895,-0.2375874956462046,477.1670837402344,87.53353118896484,1.8132878541946411,0.5798636674880981,0.015103274956345558,1.8132878541946411
0.18277597427368164,87.89381408691406,477.0535888671875,0.5798636674880981,-0.015103274956345654,-0.2424915273997448,477.1670837402344,87.53353118896484,1.8132878541946411,0.5798636674880981,0.015103274956345558,1.8132878541946411
0.1829688549041748,87.89381408691406,477.0535888671875,0.5798636674880981,-0.015103274956345654,-0.2424915273997448,477.1670837402344,87.53353118896484,1.8132878541946411,0.5798636674880981,0.015103274956345558,1.8132878541946411
0.1831364631652832,87.89381408691406,477.0535888671875,0.5798636674880981,-0.015103274956345654,-0.2424915273997448,477.1670837402344,87.53353118896484,1.8132878541946411,0.5798636674880981,0.015103274956345558,1.8132878541946411
0.18329715728759766,87.89381408691406,477.0535888671875,0.5798636674880981,-0.015103274956345654,-0.2424915273997448,477.0535888671875,87.89381408691406,1.8132878541946411,0.5798636674880981,0.015103274956345558,1.8132878541946411
0.18351483345031738,87.89381408691406,477.0535888671875,0.5798636674880981,-0.015103274956345654,-0.2424915273997448,477.0535888671875,87.89381408691406,1.8132878541946411,0.5798636674880981,0.015103274956345558,1.8132878541946411
0.19931864738464355,87.89381408691406,477.0535888671875,0.5798636674880981,-0.015103274956345654,-0.2424915273997448,477.0535888671875,87.89381408691406,1.818035364151001,0.5797480940818787,0.015001474879682064,1.818035364151001
0.1998591423034668,88.25363159179688,476.9387512207031,0.5797480940818786,-0.015001474879682194,-0.24723903735610436,477.0535888671875,87.89381408691406,1.818035364151001,0.5797480940818787,0.015001474879682064,1.818035364151001
0.20003747940063477,88.25363159179688,476.9387512207031,0.5797480940818786,-0.015001474879682194,-0.24723903735610436,477.0535888671875,87.89381408691406,1.818035364151001,0.5797480940818787,0.015001474879682064,1.818035364151001
0.20025277137756348,88.25363159179688,476.9387512207031,0.5797480940818786,-0.015001474879682194,-0.24723903735610436,477.0535888671875,87.89381408691406,1.818035364151001,0.5797480940818787,0.015001474879682064,1.818035364151001
0.20047616958618164,88.25363159179688,476.9387512207031,0.5797480940818786,-0.015001474879682194,-0.24723903735610436,477.0535888671875,87.89381408691406,1.818035364151001,0.5797480940818787,0.015001474879682064,1.818035364151001
0.20085406303405762,88.25363159179688,476.9387512207031,0.5797480940818786,-0.015001474879682194,-0.24723903735610436,476.9387512207031,88.25363159179688,1.818035364151001,0.5797480940818787,0.015001474879682064,1.818035364151001
0.2012650966644287,88.25363159179688,476.9387512207031,0.5797480940818786,-0.015001474879682194,-0.24723903735610436,476.9387512207031,88.25363159179688,1.818035364151001,0.5797480940818787,0.015001474879682064,1.818035364151001
0.222642183303833,88.25363159179688,476.9387512207031,0.5797480940818786,-0.015001474879682194,-0.24723903735610436,476.9387512207031,88.25363159179688,1.8227910995483398,0.5796365737915039,0.01496566366404295,1.8227910995483398
0.22328567504882812,88.61276245117188,476.8217468261719,0.5796365737915038,-0.014965663664042995,-0.25199477275344345,476.9387512207031,88.25363159179688,1.8227910995483398,0.5796365737915039,0.01496566366404295,1.8227910995483398
0.223433256149292,88.61276245117188,476.8217468261719,0.5796365737915038,-0.014965663664042995,-0.25199477275344345,476.9387512207031,88.25363159179688,1.8227910995483398,0.5796365737915039,0.01496566366404295,1.8227910995483398
0.22371602058410645,88.61276245117188,476.8217468261719,0.5796365737915038,-0.014965663664042995,-0.25199477275344345,476.9387512207031,88.25363159179688,1.8227910995483398,0.5796365737915039,0.01496566366404295,1.8227910995483398
0.22393393516540527,88.61276245117188,476.8217468261719,0.5796365737915038,-0.014965663664042995,-0.25199477275344345,476.9387512207031,88.25363159179688,1.8227910995483398,0.5796365737915039,0.01496566366404295,1.8227910995483398
0.22432184219360352,88.61276245117188,476.8217468261719,0.5796365737915038,-0.014965663664042995,-0.25199477275344345,476.8217468261719,88.61276245117188,1.8227910995483398,0.5796365737915039,0.01496566366404295,1.8227910995483398
0.22478246688842773,88.61276245117188,476.8217468261719,0.5796365737915038,-0.014965663664042995,-0.25199477275344345,476.8217468261719,88.61276245117188,1.8227910995483398,0.5796365737915039,0.01496566366404295,1.8227910995483398
0.24020671844482422,88.61276245117188,476.8217468261719,0.5796365737915038,-0.014965663664042995,-0.25199477275344345,476.8217468261719,88.61276245117188,1.8275123834609985,0.5796869397163391,0.014919755049049854,1.8275123834609985
0.24061322212219238,88.61276245117188,476.8217468261719,0.5796365737915038,-0.014965663664042995,-0.25199477275344345,476.8217468261719,88.61276245117188,1.8275123834609985,0.5796869397163391,0.014919755049049854,1.8275123834609985
0.24105620384216309,88.97090911865234,476.703369140625,0.579686939716339,-0.014919755049050024,-0.2567160566661021,476.8217468261719,88.61276245117188,1.8275123834609985,0.5796869397163391,0.014919755049049854,1.8275123834609985
0.24124932289123535,88.97090911865234,476.703369140625,0.579686939716339,-0.014919755049050024,-0.2567160566661021,476.8217468261719,88.61276245117188,1.8275123834609985,0.5796869397163391,0.014919755049049854,1.8275123834609985
0.24158263206481934,88.97090911865234,476.703369140625,0.579686939716339,-0.014919755049050024,-0.2567160566661021,476.8217468261719,88.61276245117188,1.8275123834609985,0.5796869397163391,0.014919755049049854,1.8275123834609985
0.24202179908752441,88.97090911865234,476.703369140625,0.579686939716339,-0.014919755049050024,-0.2567160566661021,476.703369140625,88.97090911865234,1.8275123834609985,0.5796869397163391,0.014919755049049854,1.8275123834609985
0.24241375923156738,88.97090911865234,476.703369140625,0.579686939716339,-0.014919755049050024,-0.2567160566661021,476.703369140625,88.97090911865234,1.8275123834609985,0.5796869397163391,0.014919755049049854,1.8275123834609985
0.25788331031799316,88.97090911865234,476.703369140625,0.579686939716339,-0.014919755049050024,-0.2567160566661021,476.703369140625,88.97090911865234,1.8322027921676636,0.5796748399734497,0.014878670684993267,1.8322027921676636
0.25839829444885254,89.328857421875,476.5829162597656,0.5796748399734495,-0.014878670684993378,-0.26140646537276746,476.703369140625,88.97090911865234,1.8322027921676636,0.5796748399734497,0.014878670684993267,1.8322027921676636
0.25853586196899414,89.328857421875,476.5829162597656,0.5796748399734495,-0.014878670684993378,-0.26140646537276746,476.703369140625,88.97090911865234,1.8322027921676636,0.5796748399734497,0.014878670684993267,1.8322027921676636
0.25879383087158203,89.328857421875,476.5829162597656,0.5796748399734495,-0.014878670684993378,-0.26140646537276746,476.703369140625,88.97090911865234,1.8322027921676636,0.5796748399734497,0.014878670684993267,1.8322027921676636
0.25937700271606445,89.328857421875,476.5829162597656,0.5796748399734495,-0.014878670684993378,-0.26140646537276746,476.703369140625,88.97090911865234,1.8322027921676636,0.5796748399734497,0.014878670684993267,1.8322027921676636
0.2598574161529541,89.328857421875,476.5829162597656,0.5796748399734495,-0.014878670684993378,-0.26140646537276746,476.5829162597656,89.328857421875,1.8322027921676636,0.5796748399734497,0.014878670684993267,1.8322027921676636
0.26032352447509766,89.328857421875,476.5829162597656,0.5796748399734495,-0.014878670684993378,-0.26140646537276746,476.5829162597656,89.328857421875,1.8322027921676636,0.5796748399734497,0.014878670684993267,1.8322027921676636
0.281238317489624,89.328857421875,476.5829162597656,0.5796748399734495,-0.014878670684993378,-0.26140646537276746,476.5829162597656,89.328857421875,1.8368330001831055,0.5795634984970093,0.014855483546853065,1.8368330001831055
0.28170251846313477,89.68630981445312,476.4610290527344,0.5795634984970093,-0.014855483546853166,-0.26603667338820924,476.5829162597656,89.328857421875,1.8368330001831055,0.5795634984970093,0.014855483546853065,1.8368330001831055
0.2819054126739502,89.68630981445312,476.4610290527344,0.5795634984970093,-0.014855483546853166,-0.26603667338820924,476.5829162597656,89.328857421875,1.8368330001831055,0.5795634984970093,0.014855483546853065,1.8368330001831055
0.28233814239501953,89.68630981445312,476.4610290527344,0.5795634984970093,-0.014855483546853166,-0.26603667338820924,476.5829162597656,89.328857421875,1.8368330001831055,0.5795634984970093,0.014855483546853065,1.8368330001831055
0.28284311294555664,89.68630981445312,476.4610290527344,0.5795634984970093,-0.014855483546853166,-0.26603667338820924,476.5829162597656,89.328857421875,1.8368330001831055,0.5795634984970093,0.014855483546853065,1.8368330001831055
0.28339171409606934,89.68630981445312,476.4610290527344,0.5795634984970093,-0.014855483546853166,-0.26603667338820924,476.4610290527344,89.68630981445312,1.8368330001831055,0.5795634984970093,0.014855483546853065,1.8368330001831055
0.28377270698547363,89.68630981445312,476.4610290527344,0.5795634984970093,-0.014855483546853166,-0.26603667338820924,476.4610290527344,89.68630981445312,1.8368330001831055,0.5795634984970093,0.014855483546853065,1.8368330001831055
0.2985219955444336,89.68630981445312,476.4610290527344,0.5795634984970093,-0.014855483546853166,-0.26603667338820924,476.4610290527344,89.68630981445312,1.8414784669876099,0.579574465751648,0.014884304255247116,1.8414784669876099
0.29894351959228516,89.68630981445312,476.4610290527344,0.5795634984970093,-0.014855483546853166,-0.26603667338820924,476.4610290527344,89.68630981445312,1.8414784669876099,0.579574465751648,0.014884304255247116,1.8414784669876099
0.2993888854980469,90.0430679321289,476.3371276855469,0.5795744657516478,-0.01488430425524723,-0.27068214019271336,476.4610290527344,89.68630981445312,1.8414784669876099,0.579574465751648,0.014884304255247116,1.8414784669876099
0.2996542453765869,90.0430679321289,476.3371276855469,0.5795744657516478,-0.01488430425524723,-0.27068214019271336,476.4610290527344,89.68630981445312,1.8414784669876099,0.579574465751648,0.014884304255247116,1.8414784669876099
0.29985904693603516,90.0430679321289,476.3371276855469,0.5795744657516478,-0.01488430425524723,-0.27068214019271336,476.4610290527344,89.68630981445312,1.8414784669876099,0.579574465751648,0.014884304255247116,1.8414784669876099
0.30005478858947754,90.0430679321289,476.3371276855469,0.5795744657516478,-0.01488430425524723,-0.27068214019271336,476.3371276855469,90.0430679321289,1.8414784669876099,0.579574465751648,0.014884304255247116,1.8414784669876099
0.3002932071685791,90.0430679321289,476.3371276855469,0.5795744657516478,-0.01488430425524723,-0.27068214019271336,476.3371276855469,90.0430679321289,1.8414784669876099,0.579574465751648,0.014884304255247116,1.8414784669876099
0.32191896438598633,90.0430679321289,476.3371276855469,0.5795744657516478,-0.01488430425524723,-0.27068214019271336,476.3371276855469,90.0430679321289,1.8460947275161743,0.5794975757598877,0.014856006018817425,1.8460947275161743
0.3224599361419678,90.39979553222656,476.2122802734375,0.5794975757598875,-0.014856006018817576,-0.2752984007212778,476.3371276855469,90.0430679321289,1.8460947275161743,0.5794975757598877,0.014856006018817425,1.8460947275161743
0.3226001262664795,90.39979553222656,476.2122802734375,0.5794975757598875,-0.014856006018817576,-0.2752984007212778,476.3371276855469,90.0430679321289,1.8460947275161743,0.5794975757598877,0.014856006018817425,1.8460947275161743
0.32277870178222656,90.39979553222656,476.2122802734375,0.5794975757598875,-0.014856006018817576,-0.2752984007212778,476.3371276855469,90.0430679321289,1.8460947275161743,0.5794975757598877,0.014856006018817425,1.8460947275161743
0.32299304008483887,90.39979553222656,476.2122802734375,0.5794975757598875,-0.014856006018817576,-0.2752984007212778,476.3371276855469,90.0430679321289,1.8460947275161743,0.5794975757598877,0.014856006018817425,1.8460947275161743
0.3233671188354492,90.39979553222656,476.2122802734375,0.5794975757598875,-0.014856006018817576,-0.2752984007212778,476.2122802734375,90.39979553222656,1.8460947275161743,0.5794975757598877,0.014856006018817425,1.8460947275161743
0.32372617721557617,90.39979553222656,476.2122802734375,0.5794975757598875,-0.014856006018817576,-0.2752984007212778,476.2122802734375,90.39979553222656,1.8460947275161743,0.5794975757598877,0.014856006018817425,1.8460947275161743
0.3395512104034424,90.39979553222656,476.2122802734375,0.5794975757598875,-0.014856006018817576,-0.2752984007212778,476.2122802734375,90.39979553222656,1.8507438898086548,0.5794802308082581,0.014820489101111889,1.8507438898086548
0.3401343822479248,90.75557708740234,476.085205078125,0.579480230808258,-0.014820489101112047,-0.27994756301375845,476.2122802734375,90.39979553222656,1.8507438898086548,0.5794802308082581,0.014820489101111889,1.8507438898086548
0.3403809070587158,90.75557708740234,476.085205078125,0.579480230808258,-0.014820489101112047,-0.27994756301375845,476.2122802734375,90.39979553222656,1.8507438898086548,0.5794802308082581,0.014820489101111889,1.8507438898086548
0.34067344665527344,90.75557708740234,476.085205078125,0.579480230808258,-0.014820489101112047,-0.27994756301375845,476.2122802734375,90.39979553222656,1.8507438898086548,0.5794802308082581,0.014820489101111889,1.8507438898086548
0.3412141799926758,90.75557708740234,476.085205078125,0.579480230808258,-0.014820489101112047,-0.27994756301375845,476.2122802734375,90.39979553222656,1.8507438898086548,0.5794802308082581,0.014820489101111889,1.8507438898086548
0.34172654151916504,90.75557708740234,476.085205078125,0.579480230808258,-0.014820489101112047,-0.27994756301375845,476.085205078125,90.75557708740234,1.8507438898086548,0.5794802308082581,0.014820489101111889,1.8507438898086548
0.34214210510253906,90.75557708740234,476.085205078125,0.579480230808258,-0.014820489101112047,-0.27994756301375845,476.085205078125,90.75557708740234,1.8507438898086548,0.5794802308082581,0.014820489101111889,1.8507438898086548
0.3628857135772705,90.75557708740234,476.085205078125,0.579480230808258,-0.014820489101112047,-0.27994756301375845,476.085205078125,90.75557708740234,1.855292797088623,0.5794832110404968,0.014856751076877117,1.855292797088623
0.3634812831878662,91.09623718261719,475.9622802734375,0.5794832110404967,-0.014856751076877284,-0.28449647029372643,476.085205078125,90.75557708740234,1.855292797088623,0.5794832110404968,0.014856751076877117,1.855292797088623
0.3636960983276367,91.09623718261719,475.9622802734375,0.5794832110404967,-0.014856751076877284,-0.28449647029372643,476.085205078125,90.75557708740234,1.855292797088623,0.5794832110404968,0.014856751076877117,1.855292797088623
0.36395835876464844,91.09623718261719,475.9622802734375,0.5794832110404967,-0.014856751076877284,-0.28449647029372643,476.085205078125,90.75557708740234,1.855292797088623,0.5794832110404968,0.014856751076877117,1.855292797088623
0.3644845485687256,91.09623718261719,475.9622802734375,0.5794832110404967,-0.014856751076877284,-0.28449647029372643,476.085205078125,90.75557708740234,1.855292797088623,0.5794832110404968,0.014856751076877117,1.855292797088623
0.3650226593017578,91.09623718261719,475.9622802734375,0.5794832110404967,-0.014856751076877284,-0.28449647029372643,475.9622802734375,91.09623718261719,1.855292797088623,0.5794832110404968,0.014856751076877117,1.855292797088623
0.3655524253845215,91.09623718261719,475.9622802734375,0.5794832110404967,-0.014856751076877284,-0.28449647029372643,475.9622802734375,91.09623718261719,1.855292797088623,0.5794832110404968,0.014856751076877117,1.855292797088623
0.3801760673522949,91.09623718261719,475.9622802734375,0.5794832110404967,-0.014856751076877284,-0.28449647029372643,475.9622802734375,91.09623718261719,1.8599947690963745,0.5793560743331909,0.014754814095795155,1.8599947690963745
0.38078737258911133,91.09623718261719,475.9622802734375,0.5794832110404967,-0.014856751076877284,-0.28449647029372643,475.9622802734375,91.09623718261719,1.8599947690963745,0.5793560743331909,0.014754814095795155,1.8599947690963745
0.38120603561401367,91.45074462890625,475.8318176269531,0.5793560743331908,-0.014754814095795266,-0.2891984423014781,475.9622802734375,91.09623718261719,1.8599947690963745,0.5793560743331909,0.014754814095795155,1.8599947690963745
0.38139891624450684,91.45074462890625,475.8318176269531,0.5793560743331908,-0.014754814095795266,-0.2891984423014781,475.9622802734375,91.09623718261719,1.8599947690963745,0.5793560743331909,0.014754814095795155,1.8599947690963745
0.3816564083099365,91.45074462890625,475.8318176269531,0.5793560743331908,-0.014754814095795266,-0.2891984423014781,475.9622802734375,91.09623718261719,1.8599947690963745,0.5793560743331909,0.014754814095795155,1.8599947690963745
0.3820798397064209,91.45074462890625,475.8318176269531,0.5793560743331908,-0.014754814095795266,-0.2891984423014781,475.8318176269531,91.45074462890625,1.8599947690963745,0.5793560743331909,0.014754814095795155,1.8599947690963745
0.38250279426574707,91.45074462890625,475.8318176269531,0.5793560743331908,-0.014754814095795266,-0.2891984423014781,475.8318176269531,91.45074462890625,1.8599947690963745,0.5793560743331909,0.014754814095795155,1.8599947690963745
0.39810872077941895,91.45074462890625,475.8318176269531,0.5793560743331908,-0.014754814095795266,-0.2891984423014781,475.8318176269531,91.45074462890625,1.8647271394729614,0.5793681740760803,0.014630142599344254,1.8647271394729614
0.39875364303588867,91.80487060546875,475.7000732421875,0.5793681740760803,-0.014630142599344354,-0.29393081267806503,475.8318176269531,91.45074462890625,1.8647271394729614,0.5793681740760803,0.014630142599344254,1.8647271394729614
0.39899516105651855,91.80487060546875,475.7000732421875,0.5793681740760803,-0.014630142599344354,-0.29393081267806503,475.8318176269531,91.45074462890625,1.8647271394729614,0.5793681740760803,0.014630142599344254,1.8647271394729614
0.399216890335083,91.80487060546875,475.7000732421875,0.5793681740760803,-0.014630142599344354,-0.29393081267806503,475.8318176269531,91.45074462890625,1.8647271394729614,0.5793681740760803,0.014630142599344254,1.8647271394729614
0.3996157646179199,91.80487060546875,475.7000732421875,0.5793681740760803,-0.014630142599344354,-0.29393081267806503,475.8318176269531,91.45074462890625,1.8647271394729614,0.5793681740760803,0.014630142599344254,1.8647271394729614
0.4000263214111328,91.80487060546875,475.7000732421875,0.5793681740760803,-0.014630142599344354,-0.29393081267806503,475.7000732421875,91.80487060546875,1.8647271394729614,0.5793681740760803,0.014630142599344254,1.8647271394729614
0.4004504680633545,91.80487060546875,475.7000732421875,0.5793681740760803,-0.014630142599344354,-0.29393081267806503,475.7000732421875,91.80487060546875,1.8647271394729614,0.5793681740760803,0.014630142599344254,1.8647271394729614
0.4211859703063965,91.80487060546875,475.7000732421875,0.5793681740760803,-0.014630142599344354,-0.29393081267806503,475.7000732421875,91.80487060546875,1.8695746660232544,0.5793981552124023,0.01465669646859169,1.8695746660232544
0.42177319526672363,92.1580581665039,475.56622314453125,0.5793981552124023,-0.014656696468591787,-0.2987783392283578,475.7000732421875,91.80487060546875,1.8695746660232544,0.5793981552124023,0.01465669646859169,1.8695746660232544
0.42198681831359863,92.1580581665039,475.56622314453125,0.5793981552124023,-0.014656696468591787,-0.2987783392283578,475.7000732421875,91.80487060546875,1.8695746660232544,0.5793981552124023,0.01465669646859169,1.8695746660232544
0.4222371578216553,92.1580581665039,475.56622314453125,0.5793981552124023,-0.014656696468591787,-0.2987783392283578,475.7000732421875,91.80487060546875,1.8695746660232544,0.5793981552124023,0.01465669646859169,1.8695746660232544
0.42276453971862793,92.1580581665039,475.56622314453125,0.5793981552124023,-0.014656696468591787,-0.2987783392283578,475.7000732421875,91.80487060546875,1.8695746660232544,0.5793981552124023,0.01465669646859169,1.8695746660232544
0.4232780933380127,92.1580581665039,475.56622314453125,0.5793981552124023,-0.014656696468591787,-0.2987783392283578,475.56622314453125,92.1580581665039,1.8695746660232544,0.5793981552124023,0.01465669646859169,1.8695746660232544
0.42381787300109863,92.1580581665039,475.56622314453125,0.5793981552124023,-0.014656696468591787,-0.2987783392283578,475.56622314453125,92.1580581665039,1.8695746660232544,0.5793981552124023,0.01465669646859169,1.8695746660232544
0.43887782096862793,92.1580581665039,475.56622314453125,0.5793981552124023,-0.014656696468591787,-0.2987783392283578,475.56622314453125,92.1580581665039,1.8743207454681396,0.5793658494949341,0.01457391120493412,1.8743207454681396
0.4394385814666748,92.51083374023438,475.4309997558594,0.5793658494949339,-0.014573911204934233,-0.30352441867324303,475.56622314453125,92.1580581665039,1.8743207454681396,0.5793658494949341,0.01457391120493412,1.8743207454681396
0.4396393299102783,92.51083374023438,475.4309997558594,0.5793658494949339,-0.014573911204934233,-0.30352441867324303,475.56622314453125,92.1580581665039,1.8743207454681396,0.5793658494949341,0.01457391120493412,1.8743207454681396
0.4399232864379883,92.51083374023438,475.4309997558594,0.5793658494949339,-0.014573911204934233,-0.30352441867324303,475.56622314453125,92.1580581665039,1.8743207454681396,0.5793658494949341,0.01457391120493412,1.8743207454681396
